# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.118541818019    	DILUPBiCGStab	3.0846526130e-04	9.8066799190e-11	2	2.9321945980e-03	1.7715663290e-10	3	false	GAMG	3.3710053370e-03	3.0062254430e-05	4	true
0.119442399388    	DILUPBiCGStab	3.0805086530e-04	9.7254979150e-11	2	2.9190175830e-03	1.7557281950e-10	3	false	GAMG	3.3781494970e-03	2.9021709510e-05	4	true
0.120343233804    	DILUPBiCGStab	3.0755751580e-04	9.6679171940e-11	2	2.9060357200e-03	1.7069642040e-10	3	false	GAMG	3.3865140400e-03	2.9366149280e-05	4	true
0.121244316638    	DILUPBiCGStab	3.0710962660e-04	9.5789662200e-11	2	2.8927076660e-03	1.6916037530e-10	3	false	GAMG	3.4039311450e-03	2.8306073860e-05	4	true
0.122145644765    	DILUPBiCGStab	3.0654211870e-04	9.5232091660e-11	2	2.8801831190e-03	1.6380027190e-10	3	false	GAMG	3.3464566160e-03	2.9551246670e-05	4	true
0.12304721367     	DILUPBiCGStab	3.0604256030e-04	9.4315567550e-11	2	2.8664018730e-03	1.6275065440e-10	3	false	GAMG	3.3943460240e-03	2.8134748600e-05	4	true
0.123949019687    	DILUPBiCGStab	3.0544310990e-04	9.3816482410e-11	2	2.8525833160e-03	1.5837657990e-10	3	false	GAMG	3.4102327890e-03	2.8636029490e-05	4	true
0.124851059484    	DILUPBiCGStab	3.0493156330e-04	9.2948237810e-11	2	2.8404363250e-03	1.5791748500e-10	3	false	GAMG	3.3739645690e-03	2.7618470350e-05	4	true
0.125753329144    	DILUPBiCGStab	3.0433835400e-04	9.2529914210e-11	2	2.8267176920e-03	1.5401750240e-10	3	false	GAMG	3.3787819960e-03	2.8449094060e-05	4	true
0.126655824626    	DILUPBiCGStab	3.0381133420e-04	9.1644248020e-11	2	2.8139529120e-03	1.5339087080e-10	3	false	GAMG	3.3413433440e-03	2.7068256190e-05	4	true
0.127558542817    	DILUPBiCGStab	3.0324746220e-04	9.1195101700e-11	2	2.8005228630e-03	1.4975446440e-10	3	false	GAMG	3.3630074490e-03	2.8292757000e-05	4	true
0.128461479565    	DILUPBiCGStab	3.0280274390e-04	9.0322344120e-11	2	2.7862998440e-03	1.4978349240e-10	3	false	GAMG	3.3457970710e-03	2.6738057270e-05	4	true
0.129364632138    	DILUPBiCGStab	3.0224116430e-04	8.9924848130e-11	2	2.7737922060e-03	1.4661209390e-10	3	false	GAMG	3.3358913920e-03	2.7741917380e-05	4	true
0.130267996005    	DILUPBiCGStab	3.0172735170e-04	8.9123852660e-11	2	2.7609819520e-03	1.4659355320e-10	3	false	GAMG	3.3089450170e-03	2.6294294120e-05	4	true
0.131171568185    	DILUPBiCGStab	3.0113910510e-04	8.8742275370e-11	2	2.7478737330e-03	1.4333480510e-10	3	false	GAMG	3.2882852730e-03	2.7685725540e-05	4	true
0.132075345222    	DILUPBiCGStab	3.0062679520e-04	8.7874873580e-11	2	2.7349705610e-03	1.4345813460e-10	3	false	GAMG	3.2622066830e-03	2.6025087710e-05	4	true
0.132979323893    	DILUPBiCGStab	3.0004257460e-04	8.7534311020e-11	2	2.7211702680e-03	1.4099453360e-10	3	false	GAMG	3.2392255820e-03	2.7071331340e-05	4	true
0.133883485899    	DILUPBiCGStab	2.9947251540e-04	8.6714291700e-11	2	2.7071110790e-03	1.4127844110e-10	3	false	GAMG	3.3081921070e-03	2.5109645840e-05	4	true
0.134787827164    	DILUPBiCGStab	2.9882645220e-04	8.6397067790e-11	2	2.6939618430e-03	1.3864330160e-10	3	false	GAMG	3.2746555380e-03	2.6487434270e-05	4	true
0.135692344778    	DILUPBiCGStab	2.9826680110e-04	8.5593434360e-11	2	2.6814721540e-03	1.3914620160e-10	3	false	GAMG	3.2100627640e-03	2.5021373820e-05	4	true
0.136597035356    	DILUPBiCGStab	2.9763466500e-04	8.5331515520e-11	2	2.6681562860e-03	1.3667094570e-10	3	false	GAMG	3.2145074930e-03	2.6323871040e-05	4	true
0.137501895924    	DILUPBiCGStab	2.9710935920e-04	8.4547688390e-11	2	2.6548975220e-03	1.3721601910e-10	3	false	GAMG	3.1790769180e-03	2.4601579130e-05	4	true
0.138406923386    	DILUPBiCGStab	2.9651497510e-04	8.4301792650e-11	2	2.6416686220e-03	1.3492959340e-10	3	false	GAMG	3.1682288200e-03	2.5860063830e-05	4	true
0.139312114319    	DILUPBiCGStab	2.9598750730e-04	8.3518388930e-11	2	2.6278911670e-03	1.3521805490e-10	3	false	GAMG	3.1708920110e-03	2.4088856240e-05	4	true
0.140217465809    	DILUPBiCGStab	2.9535161450e-04	8.3298581690e-11	2	2.6142150870e-03	1.3312976580e-10	3	false	GAMG	3.1908773090e-03	2.5028551540e-05	4	true
0.141122974265    	DILUPBiCGStab	2.9480195610e-04	8.2511674710e-11	2	2.6007340710e-03	1.3330210770e-10	3	false	GAMG	3.1961355300e-03	2.3799757990e-05	4	true
0.142028636563    	DILUPBiCGStab	2.9417558500e-04	8.2297065000e-11	2	2.5875685990e-03	9.8217757590e-10	2	false	GAMG	3.1952346810e-03	2.4765330660e-05	4	true
0.142934450003    	DILUPBiCGStab	2.9362004570e-04	8.1498555220e-11	2	2.5754452160e-03	9.8357833830e-10	2	false	GAMG	3.1377304780e-03	2.3475238950e-05	4	true
0.143840410541    	DILUPBiCGStab	2.9297851170e-04	8.1347114630e-11	2	2.5623557810e-03	9.6227185770e-10	2	false	GAMG	3.1138441960e-03	2.4557102370e-05	4	true
0.144746515611    	DILUPBiCGStab	2.9240826200e-04	8.0557025370e-11	2	2.5488452640e-03	9.5957109900e-10	2	false	GAMG	3.1244234960e-03	2.3021662300e-05	4	true
0.145652761092    	DILUPBiCGStab	2.9175027360e-04	8.0424363050e-11	2	2.5353957080e-03	9.3874618120e-10	2	false	GAMG	3.1110148170e-03	2.3869707250e-05	4	true
0.146559144586    	DILUPBiCGStab	2.9115563390e-04	7.9640417930e-11	2	2.5223640320e-03	9.3405707950e-10	2	false	GAMG	3.0888916690e-03	2.2882274660e-05	4	true
0.14746566159     	DILUPBiCGStab	2.9049938300e-04	7.9461435880e-11	2	2.5096856890e-03	9.1512077420e-10	2	false	GAMG	3.1048440320e-03	2.3634947890e-05	4	true
0.148372309476    	DILUPBiCGStab	2.8993426160e-04	7.8707643920e-11	2	2.4970252410e-03	9.0662577460e-10	2	false	GAMG	3.0866566150e-03	2.2436801660e-05	4	true
0.149279083485    	DILUPBiCGStab	2.8932565790e-04	7.8524774240e-11	2	2.4836968250e-03	8.8510679960e-10	2	false	GAMG	3.0595435050e-03	2.2826110640e-05	4	true
0.150185981296    	DILUPBiCGStab	2.8873885260e-04	7.7775122100e-11	2	2.4712806890e-03	8.7710214400e-10	2	false	GAMG	3.0593290080e-03	2.2160114520e-05	4	true
0.151092998029    	DILUPBiCGStab	2.8811010970e-04	7.7603100520e-11	2	2.4579809950e-03	8.5637753860e-10	2	false	GAMG	3.0621041050e-03	2.2352296770e-05	4	true
0.152000131386    	DILUPBiCGStab	2.8751481720e-04	7.6905148330e-11	2	2.4457888860e-03	8.4889416230e-10	2	false	GAMG	3.0409721810e-03	2.1783895330e-05	4	true
0.152907376231    	DILUPBiCGStab	2.8686819110e-04	7.6727723800e-11	2	2.4332202740e-03	8.3199404010e-10	2	false	GAMG	3.0223699060e-03	2.2023323530e-05	4	true
0.153814729904    	DILUPBiCGStab	2.8628726860e-04	7.6079061110e-11	2	2.4208533790e-03	8.2072785780e-10	2	false	GAMG	2.9802835130e-03	2.1696880620e-05	4	true
0.15472218663     	DILUPBiCGStab	2.8565968840e-04	7.5873329260e-11	2	2.4083480230e-03	8.0064203780e-10	2	false	GAMG	2.9828662000e-03	2.1632171830e-05	4	true
0.155629744419    	DILUPBiCGStab	2.8506698810e-04	7.5262010120e-11	2	2.3958433170e-03	7.8802485540e-10	2	false	GAMG	2.9536722590e-03	2.1352765130e-05	4	true
0.156537397098    	DILUPBiCGStab	2.8442337630e-04	7.5021522600e-11	2	2.3828306770e-03	7.6872846590e-10	2	false	GAMG	2.9816004860e-03	2.1133814630e-05	4	true
0.157445142812    	DILUPBiCGStab	2.8380366970e-04	7.4440665410e-11	2	2.3705268750e-03	7.5746271210e-10	2	false	GAMG	2.9362253740e-03	2.0902280720e-05	4	true
0.158352975279    	DILUPBiCGStab	2.8315272860e-04	7.4124459930e-11	2	2.3587560930e-03	7.4042580890e-10	2	false	GAMG	2.9515461310e-03	2.0883405830e-05	4	true
0.159260892614    	DILUPBiCGStab	2.8254653050e-04	7.3648741700e-11	2	2.3465953000e-03	7.2954962600e-10	2	false	GAMG	2.9640011970e-03	2.0701401900e-05	4	true
0.160168888209    	DILUPBiCGStab	2.8191605500e-04	7.3273749850e-11	2	2.3346959900e-03	7.1083628920e-10	2	false	GAMG	2.8952590490e-03	2.0447851040e-05	4	true
0.161076960727    	DILUPBiCGStab	2.8128527630e-04	7.2797866750e-11	2	2.3234711400e-03	6.9967375780e-10	2	false	GAMG	2.8716261700e-03	2.0714340250e-05	4	true
0.161985103203    	DILUPBiCGStab	2.8068312110e-04	7.2351593320e-11	2	2.3107260410e-03	6.8084353220e-10	2	false	GAMG	2.8401226570e-03	2.0163897110e-05	4	true
0.162893314057    	DILUPBiCGStab	2.8005535670e-04	7.1907887580e-11	2	2.2988135290e-03	6.6881169130e-10	2	false	GAMG	2.8203682810e-03	2.0310095390e-05	4	true
0.16380158664     	DILUPBiCGStab	2.7940871850e-04	7.1383892390e-11	2	2.2864189340e-03	6.5189416950e-10	2	false	GAMG	2.8358940730e-03	1.9737364820e-05	4	true
0.164709919338    	DILUPBiCGStab	2.7876179170e-04	7.0948020570e-11	2	2.2748934830e-03	6.4067656090e-10	2	false	GAMG	2.8207238810e-03	2.0115188930e-05	4	true
0.165618305896    	DILUPBiCGStab	2.7810770810e-04	7.0340917430e-11	2	2.2635372680e-03	6.2501620040e-10	2	false	GAMG	2.8318824020e-03	1.9687145080e-05	4	true
0.16652674466     	DILUPBiCGStab	2.7748817020e-04	6.9903069200e-11	2	2.2518587000e-03	6.1355947680e-10	2	false	GAMG	2.8106085840e-03	1.9514147030e-05	4	true
0.167435229678    	DILUPBiCGStab	2.7686356600e-04	6.9267318780e-11	2	2.2401278680e-03	5.9870037150e-10	2	false	GAMG	2.7652670580e-03	1.9310415150e-05	4	true
0.168343759427    	DILUPBiCGStab	2.7624341740e-04	6.8838995640e-11	2	2.2286382040e-03	5.8859325140e-10	2	false	GAMG	2.7736869130e-03	1.9452226250e-05	4	true
0.169252328128    	DILUPBiCGStab	2.7561593700e-04	6.8177106780e-11	2	2.2165117550e-03	5.7311886440e-10	2	false	GAMG	2.7553540490e-03	1.9021782330e-05	4	true
0.170160934541    	DILUPBiCGStab	2.7498197290e-04	6.7728407420e-11	2	2.2054562950e-03	5.6379438110e-10	2	false	GAMG	2.7870079390e-03	1.9008942110e-05	4	true
0.171069573376    	DILUPBiCGStab	2.7433410030e-04	6.6999623760e-11	2	2.1937434120e-03	5.4968163560e-10	2	false	GAMG	2.7896388000e-03	1.8312280730e-05	4	true
0.171978243674    	DILUPBiCGStab	2.7366964650e-04	6.6553732740e-11	2	2.1837957070e-03	5.4246051380e-10	2	false	GAMG	2.7612012400e-03	1.8989163540e-05	4	true
0.172886940377    	DILUPBiCGStab	2.7303957970e-04	6.5780281070e-11	2	2.1720952410e-03	5.2851986050e-10	2	false	GAMG	2.7592438040e-03	1.8499636750e-05	4	true
0.173795662635    	DILUPBiCGStab	2.7240127070e-04	6.5330195320e-11	2	2.1610967000e-03	5.1839237490e-10	2	false	GAMG	2.7323553170e-03	1.8148612710e-05	4	true
0.174704406437    	DILUPBiCGStab	2.7176640160e-04	6.4525183650e-11	2	2.1504618400e-03	5.0858099680e-10	2	false	GAMG	2.6688833410e-03	1.8334688560e-05	4	true
0.175613171237    	DILUPBiCGStab	2.7115791010e-04	9.9293422750e-10	2	2.1398603700e-03	4.9972013040e-10	2	false	GAMG	2.6588065850e-03	1.8157603670e-05	4	true
0.176521953319    	DILUPBiCGStab	2.7053366920e-04	9.8111567740e-10	2	2.1288506010e-03	4.8950992490e-10	2	false	GAMG	2.6519491510e-03	1.7999572150e-05	4	true
0.177430752651    	DILUPBiCGStab	2.6991327530e-04	9.7260219390e-10	2	2.1186690530e-03	4.8108419960e-10	2	false	GAMG	2.6432221690e-03	1.7914902790e-05	4	true
0.178339565843    	DILUPBiCGStab	2.6926870910e-04	9.6063699480e-10	2	2.1081909970e-03	4.7308844170e-10	2	false	GAMG	2.6485453760e-03	1.7609128600e-05	4	true
0.179248393484    	DILUPBiCGStab	2.6860223610e-04	9.5182820870e-10	2	2.0982331680e-03	4.6551501380e-10	2	false	GAMG	2.6442183410e-03	1.7579026520e-05	4	true
0.180157232715    	DILUPBiCGStab	2.6794749350e-04	9.3979837410e-10	2	2.0874259860e-03	4.5755022640e-10	2	false	GAMG	2.6417047820e-03	1.7420038110e-05	4	true
0.181066084373    	DILUPBiCGStab	2.6729537650e-04	9.3121977860e-10	2	2.0773576170e-03	4.5030123610e-10	2	false	GAMG	2.6547406660e-03	1.7299565400e-05	4	true
0.18197494639     	DILUPBiCGStab	2.6665554980e-04	9.1925155350e-10	2	2.0667528150e-03	4.4355141010e-10	2	false	GAMG	2.6692256200e-03	1.7230281290e-05	4	true
0.182883820067    	DILUPBiCGStab	2.6603005150e-04	9.1111936050e-10	2	2.0572411010e-03	4.3703676400e-10	2	false	GAMG	2.6326666350e-03	1.7015834620e-05	4	true
0.183792704265    	DILUPBiCGStab	2.6538249040e-04	8.9905531300e-10	2	2.0476341900e-03	4.3220989830e-10	2	false	GAMG	2.5764952120e-03	1.7078137530e-05	4	true
0.184701600442    	DILUPBiCGStab	2.6475961420e-04	8.9151061460e-10	2	2.0380992870e-03	4.2599995040e-10	2	false	GAMG	2.5628735420e-03	1.6769827210e-05	4	true
0.185610507846    	DILUPBiCGStab	2.6412601330e-04	8.7965014940e-10	2	2.0278782700e-03	4.2095227460e-10	2	false	GAMG	2.5538814940e-03	1.6799601400e-05	4	true
0.186519428455    	DILUPBiCGStab	2.6350212990e-04	8.7192195060e-10	2	2.0185010100e-03	4.1620891550e-10	2	false	GAMG	2.5491991730e-03	1.6509689120e-05	4	true
0.187428362057    	DILUPBiCGStab	2.6285220060e-04	8.6023148130e-10	2	2.0088112960e-03	4.1283889000e-10	2	false	GAMG	2.5369382080e-03	1.6637813770e-05	4	true
0.188337311061    	DILUPBiCGStab	2.6219193760e-04	8.5257684290e-10	2	1.9999268660e-03	4.0974858840e-10	2	false	GAMG	2.5501511210e-03	1.6376965810e-05	4	true
0.189246275637    	DILUPBiCGStab	2.6152891010e-04	8.4106362850e-10	2	1.9900172250e-03	4.0640655640e-10	2	false	GAMG	2.5763058210e-03	1.6316779060e-05	4	true
0.190155258683    	DILUPBiCGStab	2.6090094790e-04	8.3348209460e-10	2	1.9811629690e-03	4.0371407290e-10	2	false	GAMG	2.5717636300e-03	1.6000577160e-05	4	true
0.191064260969    	DILUPBiCGStab	2.6026570520e-04	8.2244244700e-10	2	1.9718604390e-03	4.0178047960e-10	2	false	GAMG	2.5496483830e-03	1.6237538270e-05	4	true
0.191973285538    	DILUPBiCGStab	2.5966025410e-04	8.1534243470e-10	2	1.9628142160e-03	3.9910338560e-10	2	false	GAMG	2.5544815930e-03	1.5850342410e-05	4	true
0.192882207595    	DILUPBiCGStab	2.5898999110e-04	8.0473478620e-10	2	1.9531973660e-03	3.9715863280e-10	2	false	GAMG	2.5432765450e-03	1.6062735660e-05	4	true
0.193790999699    	DILUPBiCGStab	2.5830663230e-04	7.9750478280e-10	2	1.9447756560e-03	3.9525852480e-10	2	false	GAMG	2.5237649910e-03	1.5722568640e-05	4	true
0.194699670079    	DILUPBiCGStab	2.5762657940e-04	7.8837137930e-10	2	1.9353790490e-03	3.9366298020e-10	2	false	GAMG	2.5166729710e-03	1.5995095910e-05	4	true
0.195608223766    	DILUPBiCGStab	2.5696749750e-04	7.8130557550e-10	2	1.9265848960e-03	3.9175675010e-10	2	false	GAMG	2.5130530440e-03	1.5557417710e-05	4	true
0.196516668817    	DILUPBiCGStab	2.5627784320e-04	7.7289469410e-10	2	1.9172637070e-03	3.9024345770e-10	2	false	GAMG	2.5014980410e-03	1.5734302290e-05	4	true
0.197425010287    	DILUPBiCGStab	2.5558950210e-04	7.6568766820e-10	2	1.9087780390e-03	3.8897198330e-10	2	false	GAMG	2.5017147060e-03	1.5308848950e-05	4	true
0.198333255979    	DILUPBiCGStab	2.5488970460e-04	7.5753903490e-10	2	1.8996519800e-03	3.8750508490e-10	2	false	GAMG	2.5049696150e-03	1.5567292740e-05	4	true
0.199241410773    	DILUPBiCGStab	2.5422386770e-04	7.5050222840e-10	2	1.8912837280e-03	3.8652177800e-10	2	false	GAMG	2.5036408350e-03	1.5077331260e-05	4	true
0.200149482138    	DILUPBiCGStab	2.5356998200e-04	7.4297140850e-10	2	1.8824511220e-03	3.8483352260e-10	2	false	GAMG	2.5059678510e-03	1.5396288800e-05	4	true
0.201057474807    	DILUPBiCGStab	2.5291940340e-04	7.3620735690e-10	2	1.8742126780e-03	3.8406115970e-10	2	false	GAMG	2.4993753270e-03	1.4889263170e-05	4	true
0.201965395881    	DILUPBiCGStab	2.5226086490e-04	7.2908906340e-10	2	1.8657353920e-03	3.8286401380e-10	2	false	GAMG	2.4997345950e-03	1.5276479810e-05	4	true
0.202873249847    	DILUPBiCGStab	2.5160419930e-04	7.2294551180e-10	2	1.8576721500e-03	3.8223728990e-10	2	false	GAMG	2.5143599540e-03	1.4671118760e-05	4	true
0.203781043348    	DILUPBiCGStab	2.5095464010e-04	7.1641648660e-10	2	1.8492457680e-03	3.8096463210e-10	2	false	GAMG	2.5169348050e-03	1.5153897160e-05	4	true
0.204688780596    	DILUPBiCGStab	2.5031365870e-04	7.1074492950e-10	2	1.8412820170e-03	3.8016975470e-10	2	false	GAMG	2.5199221590e-03	1.4603161710e-05	4	true
0.205596467791    	DILUPBiCGStab	2.4967780270e-04	7.0469405750e-10	2	1.8327906520e-03	3.7868502280e-10	2	false	GAMG	2.4828644800e-03	1.4950925400e-05	4	true
0.206504108815    	DILUPBiCGStab	2.4902455850e-04	6.9918740800e-10	2	1.8251757450e-03	3.7778501900e-10	2	false	GAMG	2.4906930100e-03	1.4440400480e-05	4	true
0.207411709348    	DILUPBiCGStab	2.4838574650e-04	6.9364019410e-10	2	1.8169170720e-03	3.7710167310e-10	2	false	GAMG	2.5027413160e-03	1.4749675180e-05	4	true
0.208319272964    	DILUPBiCGStab	2.4774875390e-04	6.8830069510e-10	2	1.8094718770e-03	3.7626646470e-10	2	false	GAMG	2.4936488690e-03	1.4196142550e-05	4	true
0.209226804866    	DILUPBiCGStab	2.4713209100e-04	6.8321900810e-10	2	1.8015405580e-03	3.7633257240e-10	2	false	GAMG	2.4888432080e-03	1.4713478960e-05	4	true
0.210134308335    	DILUPBiCGStab	2.4650469860e-04	6.7819401670e-10	2	1.7941103120e-03	3.7498747080e-10	2	false	GAMG	2.4754559870e-03	1.4188291240e-05	4	true
0.211041788035    	DILUPBiCGStab	2.4588157370e-04	6.7389057500e-10	2	1.7863674770e-03	3.7536475130e-10	2	false	GAMG	2.4740523370e-03	1.4553170720e-05	4	true
0.21194924694     	DILUPBiCGStab	2.4524731890e-04	6.6909233350e-10	2	1.7791863490e-03	3.7366048920e-10	2	false	GAMG	2.4870571870e-03	1.3981091330e-05	4	true
0.212856689238    	DILUPBiCGStab	2.4463045510e-04	6.6559324250e-10	2	1.7715754430e-03	3.7350558600e-10	2	false	GAMG	2.4898488250e-03	1.4411094010e-05	4	true
0.213764117626    	DILUPBiCGStab	2.4399340080e-04	6.6120335980e-10	2	1.7645926040e-03	3.7215788930e-10	2	false	GAMG	2.4825528850e-03	1.3872869010e-05	4	true
0.214671535873    	DILUPBiCGStab	2.4338062570e-04	6.5891752390e-10	2	1.7571023320e-03	3.7236444850e-10	2	false	GAMG	2.5055631180e-03	1.4329072690e-05	4	true
0.215578946385    	DILUPBiCGStab	2.4276310900e-04	6.5486878800e-10	2	1.7499212410e-03	3.6999208030e-10	2	false	GAMG	2.4947540340e-03	1.3744338910e-05	4	true
0.216486352429    	DILUPBiCGStab	2.4217569780e-04	6.5339817720e-10	2	1.7425344430e-03	3.7025560130e-10	2	false	GAMG	2.4757563810e-03	1.4084494390e-05	4	true
0.217393756193    	DILUPBiCGStab	2.4157365640e-04	6.4975375680e-10	2	1.7358762000e-03	3.6809514300e-10	2	false	GAMG	2.4774875750e-03	1.3547867830e-05	4	true
0.218301160551    	DILUPBiCGStab	2.4100268310e-04	6.4883647620e-10	2	1.7288347440e-03	3.6823724920e-10	2	false	GAMG	2.4874075370e-03	1.4083596930e-05	4	true
0.219208567485    	DILUPBiCGStab	2.4040466790e-04	6.4531681420e-10	2	1.7222138900e-03	3.6559371210e-10	2	false	GAMG	2.4849978140e-03	1.3406595440e-05	4	true
0.220115979537    	DILUPBiCGStab	2.3981901220e-04	6.4476895860e-10	2	1.7150650560e-03	3.6549614780e-10	2	false	GAMG	2.4897172220e-03	1.3940030230e-05	4	true
0.221023398468    	DILUPBiCGStab	2.3921610850e-04	6.4144690470e-10	2	1.7081993480e-03	3.6247012250e-10	2	false	GAMG	2.4870770360e-03	1.3320799480e-05	4	true
0.221930826419    	DILUPBiCGStab	2.3862787820e-04	6.4111257320e-10	2	1.7012941180e-03	3.6216424230e-10	2	false	GAMG	2.4877086500e-03	1.3714273770e-05	4	true
0.222838265002    	DILUPBiCGStab	2.3802533780e-04	6.3793353090e-10	2	1.6948711470e-03	3.5933770120e-10	2	false	GAMG	2.4881145850e-03	1.3185370680e-05	4	true
0.223745716047    	DILUPBiCGStab	2.3746096700e-04	6.3760433250e-10	2	1.6881735520e-03	3.5838861910e-10	2	false	GAMG	2.4806824580e-03	1.3497658490e-05	4	true
0.224653180997    	DILUPBiCGStab	2.3688047160e-04	6.3428029360e-10	2	1.6821055110e-03	3.5589066090e-10	2	false	GAMG	2.4814836900e-03	1.3119055080e-05	4	true
0.225560661327    	DILUPBiCGStab	2.3632978410e-04	6.3380480380e-10	2	1.6753375250e-03	3.5462691150e-10	2	false	GAMG	2.4850434140e-03	1.3372507240e-05	4	true
0.226468158403    	DILUPBiCGStab	2.3575737950e-04	6.3035862760e-10	2	1.6692974420e-03	3.5195072950e-10	2	false	GAMG	2.4798644540e-03	1.2938788830e-05	4	true
0.227375673478    	DILUPBiCGStab	2.3520157010e-04	6.2976775720e-10	2	1.6626839050e-03	3.5047287730e-10	2	false	GAMG	2.4836093860e-03	1.3279512490e-05	4	true
0.228283207807    	DILUPBiCGStab	2.3461748830e-04	6.2620971530e-10	2	1.6564848590e-03	3.4749766880e-10	2	false	GAMG	2.4995941500e-03	1.2849469210e-05	4	true
0.229190762358    	DILUPBiCGStab	2.3404900630e-04	6.2553397870e-10	2	1.6499429530e-03	3.4549735140e-10	2	false	GAMG	2.5002928550e-03	1.3140872510e-05	4	true
0.230098338376    	DILUPBiCGStab	2.3346251800e-04	6.2180663950e-10	2	1.6443169890e-03	3.4286359770e-10	2	false	GAMG	2.4911452880e-03	1.2700932830e-05	4	true
0.231005936592    	DILUPBiCGStab	2.3290612830e-04	6.2100444080e-10	2	1.6383021480e-03	3.4078388370e-10	2	false	GAMG	2.4861837510e-03	1.2995062600e-05	4	true
0.231913558254    	DILUPBiCGStab	2.3234512780e-04	6.1731212440e-10	2	1.6324389730e-03	3.3807751360e-10	2	false	GAMG	2.4896965180e-03	1.2644916790e-05	4	true
0.232821203741    	DILUPBiCGStab	2.3180777000e-04	6.1621519510e-10	2	1.6261098180e-03	3.3523438240e-10	2	false	GAMG	2.4758704360e-03	1.2884490710e-05	4	true
0.23372887429     	DILUPBiCGStab	2.3124124000e-04	6.1239337800e-10	2	1.6204087500e-03	3.3279506460e-10	2	false	GAMG	2.4744402570e-03	1.2490222830e-05	4	true
0.234636570046    	DILUPBiCGStab	2.3068616110e-04	6.1119312800e-10	2	1.6143192080e-03	3.2980516900e-10	2	false	GAMG	2.4782164710e-03	1.2795541990e-05	4	true
0.235544292261    	DILUPBiCGStab	2.3012205090e-04	6.0722893560e-10	2	1.6087758430e-03	3.2738085620e-10	2	false	GAMG	2.4803460860e-03	1.2342355330e-05	4	true
0.236452040847    	DILUPBiCGStab	2.2956732510e-04	6.0583092430e-10	2	1.6028497540e-03	3.2407315800e-10	2	false	GAMG	2.4806423600e-03	1.2683653090e-05	4	true
0.237359817103    	DILUPBiCGStab	2.2899806900e-04	6.0175652260e-10	2	1.5975347720e-03	3.2202883280e-10	2	false	GAMG	2.4982328410e-03	1.2224797690e-05	4	true
0.23826762071     	DILUPBiCGStab	2.2844556050e-04	6.0019102990e-10	2	1.5917448250e-03	3.1870196390e-10	2	false	GAMG	2.4893555430e-03	1.2545045080e-05	4	true
0.239175453032    	DILUPBiCGStab	2.2789267100e-04	5.9608840840e-10	2	1.5865010550e-03	3.1675550960e-10	2	false	GAMG	2.4930944150e-03	1.2126380420e-05	4	true
0.240083313503    	DILUPBiCGStab	2.2735357970e-04	5.9444125590e-10	2	1.5806313070e-03	3.1319779750e-10	2	false	GAMG	2.4928364630e-03	1.2497318930e-05	4	true
0.240991203597    	DILUPBiCGStab	2.2680635030e-04	5.9023501190e-10	2	1.5753583020e-03	3.1127294810e-10	2	false	GAMG	2.4932245910e-03	1.2040265980e-05	4	true
0.241899122607    	DILUPBiCGStab	2.2626961420e-04	5.8840614680e-10	2	1.5696525980e-03	3.0782377460e-10	2	false	GAMG	2.4819777190e-03	1.2349361270e-05	4	true
0.242807072102    	DILUPBiCGStab	2.2570011900e-04	5.8417618650e-10	2	1.5647572680e-03	3.0595128330e-10	2	false	GAMG	2.4864701520e-03	1.1932341190e-05	4	true
0.243715051083    	DILUPBiCGStab	2.2515558560e-04	5.8220990350e-10	2	1.5592747300e-03	3.0231368370e-10	2	false	GAMG	2.4958705730e-03	1.2291117640e-05	4	true
0.244623061207    	DILUPBiCGStab	2.2459787710e-04	5.7791321510e-10	2	1.5542295360e-03	3.0049860590e-10	2	false	GAMG	2.4990987340e-03	1.1841641610e-05	4	true
0.245531101239    	DILUPBiCGStab	2.2406946660e-04	5.7591034490e-10	2	1.5488058770e-03	2.9668042690e-10	2	false	GAMG	2.4972326310e-03	1.2178689460e-05	4	true
0.246439172995    	DILUPBiCGStab	2.2351274100e-04	5.7164701570e-10	2	1.5440234210e-03	2.9558022740e-10	2	false	GAMG	2.4871779700e-03	1.1796049940e-05	4	true
