# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.10266699639     	DILUPBiCGStab	1.2527986850e-04	6.4549532670e-10	2	1.7677575970e-03	8.7623644830e-10	2	false	GAMG	3.4922610990e-02	2.8429060850e-04	2	true
0.103056957751    	DILUPBiCGStab	1.2512624820e-04	6.3511618920e-10	2	1.7631448630e-03	7.4442029050e-10	2	false	GAMG	3.4753415960e-02	2.8223684730e-04	2	true
0.103446970794    	DILUPBiCGStab	1.2505544260e-04	6.3710253280e-10	2	1.7589603030e-03	7.1991899170e-10	2	false	GAMG	3.4624050880e-02	2.8414052810e-04	2	true
0.103837034943    	DILUPBiCGStab	1.2492309530e-04	6.2775132210e-10	2	1.7533081730e-03	5.1524061280e-10	2	false	GAMG	3.4487881240e-02	2.8094149830e-04	2	true
0.104227149801    	DILUPBiCGStab	1.2485385920e-04	6.2949921440e-10	2	1.7488673290e-03	4.9749953960e-10	2	false	GAMG	3.4360066270e-02	2.8246601820e-04	2	true
0.104617314831    	DILUPBiCGStab	1.2473246420e-04	6.2030188420e-10	2	1.7436071690e-03	3.7069469800e-10	2	false	GAMG	3.4267000420e-02	2.7973230580e-04	2	true
0.105007529655    	DILUPBiCGStab	1.2466291390e-04	6.2283882070e-10	2	1.7391294840e-03	3.6856145670e-10	2	false	GAMG	3.4198595070e-02	2.8151099350e-04	2	true
0.105397793632    	DILUPBiCGStab	1.2453092960e-04	6.1332406280e-10	2	1.7338694170e-03	5.7741327340e-10	2	false	GAMG	3.4096863060e-02	2.7856130350e-04	2	true
0.10578810646     	DILUPBiCGStab	1.2444219040e-04	6.1511881760e-10	2	1.7296730980e-03	5.4106998580e-10	2	false	GAMG	3.3949877440e-02	2.8032318080e-04	2	true
0.106178467644    	DILUPBiCGStab	1.2431694700e-04	6.0599713560e-10	2	1.7245646600e-03	2.4713425670e-10	3	false	GAMG	3.3857538090e-02	2.7779876060e-04	2	true
0.106568876797    	DILUPBiCGStab	1.2423556470e-04	6.0857583010e-10	2	1.7198137670e-03	2.4667258810e-10	3	false	GAMG	3.3776868770e-02	2.7929457130e-04	2	true
0.106959333299    	DILUPBiCGStab	1.2411499060e-04	5.9970280480e-10	2	1.7144888450e-03	2.2091096510e-10	3	false	GAMG	3.3711832140e-02	2.7663151960e-04	2	true
0.107349836765    	DILUPBiCGStab	1.2402529970e-04	6.0195915340e-10	2	1.7097568850e-03	2.2082911140e-10	3	false	GAMG	3.3583008860e-02	2.7734710010e-04	2	true
0.107740384182    	DILUPBiCGStab	1.2388810150e-04	5.9226810400e-10	2	1.7054859310e-03	2.0036792500e-10	3	false	GAMG	3.3464419800e-02	2.7638512530e-04	2	true
0.108130974145    	DILUPBiCGStab	1.2380216220e-04	5.9569382390e-10	2	1.7003924360e-03	1.9976107260e-10	3	false	GAMG	3.3379182180e-02	2.7766644980e-04	2	true
0.108521606107    	DILUPBiCGStab	1.2367105550e-04	5.8632672860e-10	2	1.6956300110e-03	1.7684253110e-10	3	false	GAMG	3.3263760160e-02	2.7434413360e-04	2	true
0.1089122795      	DILUPBiCGStab	1.2358029920e-04	5.8949406920e-10	2	1.6909405680e-03	1.7944779770e-10	3	false	GAMG	3.3138854100e-02	2.7537675610e-04	2	true
0.109302993808    	DILUPBiCGStab	1.2345172930e-04	5.8002519190e-10	2	1.6864974820e-03	1.5968564450e-10	3	false	GAMG	3.3029479780e-02	2.7422583160e-04	2	true
0.109693748524    	DILUPBiCGStab	1.2336675170e-04	5.8341280140e-10	2	1.6812887230e-03	1.5990081060e-10	3	false	GAMG	3.2910687870e-02	2.7385305130e-04	2	true
0.110084543137    	DILUPBiCGStab	1.2325305260e-04	5.7450431530e-10	2	1.6766949450e-03	1.4163746490e-10	3	false	GAMG	3.2818412450e-02	2.7284771180e-04	2	true
0.110475376998    	DILUPBiCGStab	1.2316714360e-04	5.7775827180e-10	2	1.6713662160e-03	1.4350110070e-10	3	false	GAMG	3.2743346270e-02	2.7276160750e-04	2	true
0.110866249579    	DILUPBiCGStab	1.2305569550e-04	5.6894320400e-10	2	1.6664998400e-03	1.2723428210e-10	3	false	GAMG	3.2667409150e-02	2.7120482260e-04	2	true
0.111257160357    	DILUPBiCGStab	1.2295858470e-04	5.7158421480e-10	2	1.6618217780e-03	1.3168017390e-10	3	false	GAMG	3.2538661690e-02	2.7182312780e-04	2	true
0.1116481088      	DILUPBiCGStab	1.2283285520e-04	5.6254285160e-10	2	1.6577150220e-03	1.1934065640e-10	3	false	GAMG	3.2452665140e-02	2.7112698190e-04	2	true
0.112039094295    	DILUPBiCGStab	1.2273832430e-04	5.6607287420e-10	2	1.6524779090e-03	1.2166345000e-10	3	false	GAMG	3.2355656590e-02	2.7122388390e-04	2	true
0.112430116212    	DILUPBiCGStab	1.2261808730e-04	5.5693548260e-10	2	1.6480174180e-03	1.0845720820e-10	3	false	GAMG	3.2276054630e-02	2.6964813410e-04	2	true
0.112821173815    	DILUPBiCGStab	1.2252900450e-04	5.6064323540e-10	2	1.6429247800e-03	1.1058620420e-10	3	false	GAMG	3.2253339010e-02	2.7072567380e-04	2	true
0.113212266508    	DILUPBiCGStab	1.2240859680e-04	5.5136404980e-10	2	1.6384183260e-03	9.8940317310e-11	3	false	GAMG	3.2137532910e-02	2.6963268650e-04	2	true
0.113603393643    	DILUPBiCGStab	1.2231890250e-04	5.5519711870e-10	2	1.6331286120e-03	1.0122527630e-10	3	false	GAMG	3.2026330630e-02	2.6829868360e-04	2	true
0.113994554546    	DILUPBiCGStab	1.2218173230e-04	5.4526817230e-10	2	1.6291992030e-03	9.4516306040e-11	3	false	GAMG	3.1894334830e-02	2.6824508540e-04	2	true
0.114385748494    	DILUPBiCGStab	1.2209087970e-04	5.4947304130e-10	2	1.6239494980e-03	9.5458224900e-11	3	false	GAMG	3.1771711610e-02	2.6815696490e-04	2	true
0.114776974796    	DILUPBiCGStab	1.2196340960e-04	5.4028308350e-10	2	1.6194678440e-03	8.8018520910e-11	3	false	GAMG	3.1676981900e-02	2.6657633710e-04	2	true
0.115168232686    	DILUPBiCGStab	1.2187313740e-04	5.4415107360e-10	2	1.6144201900e-03	8.9625862390e-11	3	false	GAMG	3.1587632180e-02	2.6718232650e-04	2	true
0.11555952144     	DILUPBiCGStab	1.2174223010e-04	5.3498535800e-10	2	1.6097741500e-03	8.3092707080e-11	3	false	GAMG	3.1516976030e-02	2.6568415650e-04	2	true
0.115950840281    	DILUPBiCGStab	1.2165763780e-04	5.3888356100e-10	2	1.6048976620e-03	8.4707273830e-11	3	false	GAMG	3.1476346270e-02	2.6729436540e-04	2	true
0.116342188444    	DILUPBiCGStab	1.2153265690e-04	5.3018190140e-10	2	1.5998474930e-03	7.8708438120e-11	3	false	GAMG	3.1422438160e-02	2.6350889840e-04	2	true
0.116733565222    	DILUPBiCGStab	1.2143656190e-04	5.3318147990e-10	2	1.5958821700e-03	8.0838124330e-11	3	false	GAMG	3.1316251960e-02	2.6534244960e-04	2	true
0.117124969883    	DILUPBiCGStab	1.2129493510e-04	5.2415702000e-10	2	1.5914162380e-03	7.6369132960e-11	3	false	GAMG	3.1234786350e-02	2.6406648220e-04	2	true
0.117516401501    	DILUPBiCGStab	1.2121321480e-04	5.2827902490e-10	2	1.5864364200e-03	7.6959615380e-11	3	false	GAMG	3.1111688390e-02	2.6461874350e-04	2	true
0.117907859178    	DILUPBiCGStab	1.2107976600e-04	5.1937751940e-10	2	1.5815413000e-03	7.2333168320e-11	3	false	GAMG	3.1050530460e-02	2.6253342090e-04	2	true
0.118299342014    	DILUPBiCGStab	1.2099139200e-04	5.2310586160e-10	2	1.5767256220e-03	7.3645126140e-11	3	false	GAMG	3.0964077060e-02	2.6420471000e-04	2	true
0.118690849271    	DILUPBiCGStab	1.2086807420e-04	5.1415179180e-10	2	1.5720625640e-03	6.9076182860e-11	3	false	GAMG	3.0900045260e-02	2.6176804010e-04	2	true
0.119082380088    	DILUPBiCGStab	1.2077444590e-04	5.1747758240e-10	2	1.5678221900e-03	7.0126324430e-11	3	false	GAMG	3.0796731900e-02	2.6286398370e-04	2	true
0.119473933629    	DILUPBiCGStab	1.2063787320e-04	5.0857020940e-10	2	1.5631390650e-03	6.6704426290e-11	3	false	GAMG	3.0724674260e-02	2.5980689900e-04	2	true
0.119865508978    	DILUPBiCGStab	1.2055453600e-04	5.1237165220e-10	2	1.5587417280e-03	6.7846996270e-11	3	false	GAMG	3.0655506590e-02	2.6170197380e-04	2	true
0.120257105278    	DILUPBiCGStab	1.2041688140e-04	5.0351968210e-10	2	1.5536275580e-03	6.4488691150e-11	3	false	GAMG	3.0597226770e-02	2.5894546670e-04	2	true
0.120648721706    	DILUPBiCGStab	1.2033005670e-04	5.0668906570e-10	2	1.5496368420e-03	6.5038593830e-11	3	false	GAMG	3.0495785020e-02	2.6101884700e-04	2	true
0.121040357395    	DILUPBiCGStab	1.2018886500e-04	4.9785542160e-10	2	1.5447274110e-03	6.2525491250e-11	3	false	GAMG	3.0409643530e-02	2.5772565490e-04	2	true
0.12143201141     	DILUPBiCGStab	1.2009941780e-04	5.0103131830e-10	2	1.5409724340e-03	6.3409345380e-11	3	false	GAMG	3.0329101760e-02	2.5971177580e-04	2	true
0.121823682842    	DILUPBiCGStab	1.1996248010e-04	4.9253422930e-10	2	1.5357231290e-03	6.0949517920e-11	3	false	GAMG	3.0293844630e-02	2.5766948820e-04	2	true
0.122215370809    	DILUPBiCGStab	1.1988234230e-04	4.9600406530e-10	2	1.5316427740e-03	6.1291887690e-11	3	false	GAMG	3.0226272770e-02	2.5827100980e-04	2	true
0.122607074518    	DILUPBiCGStab	1.1973854140e-04	4.8702455170e-10	2	1.5265867780e-03	5.9060382630e-11	3	false	GAMG	3.0135296920e-02	2.5556689480e-04	2	true
0.122998793158    	DILUPBiCGStab	1.1965284620e-04	4.9016422680e-10	2	1.5232267330e-03	5.9736622290e-11	3	false	GAMG	3.0078014570e-02	2.5804304200e-04	2	true
0.123390525804    	DILUPBiCGStab	1.1951146320e-04	4.8146743520e-10	2	1.5178168500e-03	9.7167792580e-10	2	false	GAMG	2.9990294640e-02	2.5423417540e-04	2	true
0.123782271588    	DILUPBiCGStab	1.1942263250e-04	4.8420569770e-10	2	1.5142902310e-03	9.7682934340e-10	2	false	GAMG	2.9914212280e-02	2.5615734390e-04	2	true
0.124174029626    	DILUPBiCGStab	1.1928087070e-04	4.7588784700e-10	2	1.5088929890e-03	9.3883544790e-10	2	false	GAMG	2.9873825330e-02	2.5410701530e-04	2	true
0.124565799079    	DILUPBiCGStab	1.1919233370e-04	4.7867449080e-10	2	1.5051049570e-03	9.3848486270e-10	2	false	GAMG	2.9843549210e-02	2.5510476700e-04	2	true
0.124957579098    	DILUPBiCGStab	1.1906048550e-04	4.7067996980e-10	2	1.4996199890e-03	9.0026195380e-10	2	false	GAMG	2.9789915490e-02	2.5223649350e-04	2	true
0.12534936886     	DILUPBiCGStab	1.1895557530e-04	4.7257690640e-10	2	1.4968001820e-03	9.1005412990e-10	2	false	GAMG	2.9695470190e-02	2.5455525900e-04	2	true
0.125741167598    	DILUPBiCGStab	1.1882119650e-04	4.6462320830e-10	2	1.4916742390e-03	8.7744579700e-10	2	false	GAMG	2.9657099400e-02	2.5153976710e-04	2	true
0.126132974538    	DILUPBiCGStab	1.1872235350e-04	4.6702586880e-10	2	1.4882489010e-03	8.7767774680e-10	2	false	GAMG	2.9597150650e-02	2.5360754250e-04	2	true
0.126524788982    	DILUPBiCGStab	1.1859413680e-04	4.5905813720e-10	2	1.4828348040e-03	8.4226529840e-10	2	false	GAMG	2.9521736020e-02	2.5016793920e-04	2	true
0.12691661012     	DILUPBiCGStab	1.1848038480e-04	4.6095275320e-10	2	1.4796402940e-03	8.4628977690e-10	2	false	GAMG	2.9424745950e-02	2.5185549910e-04	2	true
0.12730843727     	DILUPBiCGStab	1.1835408190e-04	4.5279351390e-10	2	1.4745467670e-03	8.2009761810e-10	2	false	GAMG	2.9360899650e-02	2.4865580990e-04	2	true
0.127700269721    	DILUPBiCGStab	1.1823937000e-04	4.5501412130e-10	2	1.4714299490e-03	8.2532141470e-10	2	false	GAMG	2.9286409050e-02	2.5102769540e-04	2	true
0.128092106808    	DILUPBiCGStab	1.1812264250e-04	4.4702107010e-10	2	1.4663596650e-03	8.0198797160e-10	2	false	GAMG	2.9229210960e-02	2.4819712450e-04	2	true
0.128483947845    	DILUPBiCGStab	1.1800939190e-04	4.4930518760e-10	2	1.4630195600e-03	8.0244109960e-10	2	false	GAMG	2.9183753790e-02	2.5004273000e-04	2	true
0.128875792277    	DILUPBiCGStab	1.1789745690e-04	4.4097674740e-10	2	1.4579963980e-03	7.7999904190e-10	2	false	GAMG	2.9109824000e-02	2.4683518980e-04	2	true
0.129267639531    	DILUPBiCGStab	1.1778299400e-04	4.4310603110e-10	2	1.4547849760e-03	7.7971336540e-10	2	false	GAMG	2.9054307920e-02	2.4862139190e-04	2	true
0.129659489087    	DILUPBiCGStab	1.1766813750e-04	4.3463643630e-10	2	1.4498969130e-03	7.6037792250e-10	2	false	GAMG	2.9003128970e-02	2.4567511990e-04	2	true
0.130051340387    	DILUPBiCGStab	1.1754773790e-04	4.3683611640e-10	2	1.4467843620e-03	7.6159562990e-10	2	false	GAMG	2.8963090930e-02	2.4767692520e-04	2	true
0.130443193007    	DILUPBiCGStab	1.1743173990e-04	4.2829878870e-10	2	1.4418111740e-03	7.4380892620e-10	2	false	GAMG	2.8925680080e-02	2.4444575920e-04	2	true
0.13083504644     	DILUPBiCGStab	1.1730977230e-04	4.3058726900e-10	2	1.4387211980e-03	7.4486796390e-10	2	false	GAMG	2.8899335550e-02	2.4715851030e-04	2	true
0.131226880904    	DILUPBiCGStab	1.1718934040e-04	4.2195317270e-10	2	1.4336230130e-03	7.2719746900e-10	2	false	GAMG	2.8870832440e-02	2.4444841280e-04	2	true
0.131618649964    	DILUPBiCGStab	1.1704772260e-04	4.2374186980e-10	2	1.4303026410e-03	7.2477007220e-10	2	false	GAMG	2.8828482920e-02	2.4627553940e-04	2	true
0.132010353475    	DILUPBiCGStab	1.1691051060e-04	4.1520205990e-10	2	1.4250214460e-03	7.0882020720e-10	2	false	GAMG	2.8803271460e-02	2.4355956960e-04	2	true
0.132401991296    	DILUPBiCGStab	1.1677486540e-04	4.1742246490e-10	2	1.4218779350e-03	7.0517494480e-10	2	false	GAMG	2.8754965910e-02	2.4578492770e-04	2	true
0.13279356344     	DILUPBiCGStab	1.1664153590e-04	4.0848978410e-10	2	1.4171357410e-03	6.9327696390e-10	2	false	GAMG	2.8750290090e-02	2.4313220360e-04	2	true
0.133185069972    	DILUPBiCGStab	1.1651328780e-04	4.1101089350e-10	2	1.4139799020e-03	6.8918521430e-10	2	false	GAMG	2.8754268470e-02	2.4471120750e-04	2	true
0.133576511016    	DILUPBiCGStab	1.1639051200e-04	4.0170528440e-10	2	1.4090043420e-03	6.7692825080e-10	2	false	GAMG	2.8777303590e-02	2.4309075090e-04	2	true
0.13396788673     	DILUPBiCGStab	1.1625275800e-04	4.0387941070e-10	2	1.4059976380e-03	6.7550629230e-10	2	false	GAMG	2.8779598310e-02	2.4447847280e-04	2	true
0.13435919734     	DILUPBiCGStab	1.1612503150e-04	3.9439308980e-10	2	1.4012923150e-03	6.6586178250e-10	2	false	GAMG	2.8788470130e-02	2.4221890360e-04	2	true
0.134750443178    	DILUPBiCGStab	1.1598818480e-04	3.9692379060e-10	2	1.3981609390e-03	6.6231336620e-10	2	false	GAMG	2.8787971740e-02	2.4418101990e-04	2	true
0.135141624592    	DILUPBiCGStab	1.1585538460e-04	3.8722820920e-10	2	1.3934491770e-03	6.5460711440e-10	2	false	GAMG	2.8789573630e-02	2.4191934590e-04	2	true
0.135532742063    	DILUPBiCGStab	1.1571931390e-04	3.8983811150e-10	2	1.3902553710e-03	6.4984539550e-10	2	false	GAMG	2.8784983640e-02	2.4388788030e-04	2	true
0.135923796051    	DILUPBiCGStab	1.1558149820e-04	3.7993767540e-10	2	1.3856419560e-03	6.4380786430e-10	2	false	GAMG	2.8779044070e-02	2.4122961210e-04	2	true
0.136314787235    	DILUPBiCGStab	1.1544006930e-04	3.8256448360e-10	2	1.3825779390e-03	6.3962725970e-10	2	false	GAMG	2.8767744400e-02	2.4327871470e-04	2	true
0.136705716207    	DILUPBiCGStab	1.1530932990e-04	3.7272143160e-10	2	1.3780628430e-03	6.3301351890e-10	2	false	GAMG	2.8764319730e-02	2.4073138260e-04	2	true
0.137096583771    	DILUPBiCGStab	1.1516820300e-04	3.7512891680e-10	2	1.3751357650e-03	6.2940753490e-10	2	false	GAMG	2.8736811000e-02	2.4261220510e-04	2	true
0.137487390549    	DILUPBiCGStab	1.1503868440e-04	3.6531868730e-10	2	1.3707563190e-03	6.2419161830e-10	2	false	GAMG	2.8727865240e-02	2.4028764500e-04	2	true
0.137878137524    	DILUPBiCGStab	1.1490338220e-04	3.6792373680e-10	2	1.3676408380e-03	6.1887275020e-10	2	false	GAMG	2.8718387320e-02	2.4196471020e-04	2	true
0.138268825368    	DILUPBiCGStab	1.1477606880e-04	3.5814100020e-10	2	1.3631598620e-03	6.1405488240e-10	2	false	GAMG	2.8701566000e-02	2.3931701550e-04	2	true
0.138659455236    	DILUPBiCGStab	1.1464545640e-04	3.6059480220e-10	2	1.3599590260e-03	6.0931597360e-10	2	false	GAMG	2.8697184700e-02	2.4160844930e-04	2	true
0.139050027764    	DILUPBiCGStab	1.1451190020e-04	3.5090605520e-10	2	1.3557994730e-03	6.0636150850e-10	2	false	GAMG	2.8686597450e-02	2.3919913560e-04	2	true
0.139440544275    	DILUPBiCGStab	1.1438515860e-04	3.5315404780e-10	2	1.3527338340e-03	6.0150810950e-10	2	false	GAMG	2.8662959360e-02	2.4101692490e-04	2	true
0.139831005352    	DILUPBiCGStab	1.1424676520e-04	3.4362245360e-10	2	1.3487050940e-03	5.9779123150e-10	2	false	GAMG	2.8612235390e-02	2.3826385070e-04	2	true
0.140221412499    	DILUPBiCGStab	1.1411687890e-04	3.4567703430e-10	2	1.3455423820e-03	5.9124122300e-10	2	false	GAMG	2.8576930550e-02	2.4040755820e-04	2	true
0.140611766229    	DILUPBiCGStab	1.1398144030e-04	3.3671883900e-10	2	1.3414162340e-03	5.8644348020e-10	2	false	GAMG	2.8535144370e-02	2.3749527990e-04	2	true
0.141002068237    	DILUPBiCGStab	1.1385576060e-04	3.3852482530e-10	2	1.3382577990e-03	5.8193501660e-10	2	false	GAMG	2.8502948010e-02	2.3939756510e-04	2	true
0.141392318931    	DILUPBiCGStab	1.1372351830e-04	3.2980640740e-10	2	1.3341755980e-03	5.7860954140e-10	2	false	GAMG	2.8493367200e-02	2.3713870720e-04	2	true
0.141782520176    	DILUPBiCGStab	1.1359301480e-04	3.3123581530e-10	2	1.3312059570e-03	5.7400707140e-10	2	false	GAMG	2.8457606640e-02	2.3871944610e-04	2	true
0.142172672289    	DILUPBiCGStab	1.1345896610e-04	3.2287589520e-10	2	1.3272646850e-03	5.7179056800e-10	2	false	GAMG	2.8435690350e-02	2.3603094540e-04	2	true
0.142562777243    	DILUPBiCGStab	1.1333724640e-04	3.2436510160e-10	2	1.3240342190e-03	5.6522193820e-10	2	false	GAMG	2.8422333860e-02	2.3835593570e-04	2	true
0.142952835257    	DILUPBiCGStab	1.1320292570e-04	3.1615986050e-10	2	1.3203336660e-03	5.6316695840e-10	2	false	GAMG	2.8373486250e-02	2.3509827600e-04	2	true
0.143342848312    	DILUPBiCGStab	1.1307164550e-04	3.1741197520e-10	2	1.3176841000e-03	5.5950895600e-10	2	false	GAMG	2.8331673640e-02	2.3751670710e-04	2	true
0.143732816688    	DILUPBiCGStab	1.1294589410e-04	3.0972232760e-10	2	1.3136229400e-03	5.5721671870e-10	2	false	GAMG	2.8307761530e-02	2.3437186150e-04	2	true
0.144122742308    	DILUPBiCGStab	1.1281147370e-04	3.1080003700e-10	2	1.3109833850e-03	5.5370576150e-10	2	false	GAMG	2.8254733900e-02	2.3685610050e-04	2	true
0.144512625473    	DILUPBiCGStab	1.1268458640e-04	3.0322182270e-10	2	1.3071081620e-03	5.5330115270e-10	2	false	GAMG	2.8229266060e-02	2.3343434480e-04	2	true
0.144902468078    	DILUPBiCGStab	1.1255401170e-04	3.0455013140e-10	2	1.3043082200e-03	5.4908968120e-10	2	false	GAMG	2.8197247810e-02	2.3600485270e-04	2	true
0.145292270414    	DILUPBiCGStab	1.1242857350e-04	2.9703865750e-10	2	1.3004607000e-03	5.4754753600e-10	2	false	GAMG	2.8153502770e-02	2.3256610100e-04	2	true
0.14568203436     	DILUPBiCGStab	1.1230317450e-04	2.9849708530e-10	2	1.2978023390e-03	5.4227546100e-10	2	false	GAMG	2.8094289890e-02	2.3525277890e-04	2	true
0.146071760191    	DILUPBiCGStab	1.1218279870e-04	2.9100558430e-10	2	1.2942090130e-03	5.4156156310e-10	2	false	GAMG	2.8053518580e-02	2.3196277480e-04	2	true
0.146461449763    	DILUPBiCGStab	1.1205171100e-04	2.9245953460e-10	2	1.2914540660e-03	5.3720197130e-10	2	false	GAMG	2.8009585380e-02	2.3426621150e-04	2	true
0.146851103288    	DILUPBiCGStab	1.1193304680e-04	2.8500255240e-10	2	1.2878128220e-03	5.3645088530e-10	2	false	GAMG	2.7977218410e-02	2.3143554630e-04	2	true
0.147240722581    	DILUPBiCGStab	1.1180104100e-04	2.8667783230e-10	2	1.2850803670e-03	5.3340599610e-10	2	false	GAMG	2.7942438870e-02	2.3319524670e-04	2	true
0.14763030781     	DILUPBiCGStab	1.1168265680e-04	2.7952970620e-10	2	1.2815627930e-03	5.3319634470e-10	2	false	GAMG	2.7926761540e-02	2.3050831680e-04	2	true
0.148019860758    	DILUPBiCGStab	1.1155522270e-04	2.8121959280e-10	2	1.2787134300e-03	5.2832837020e-10	2	false	GAMG	2.7890387880e-02	2.3292902150e-04	2	true
0.148409381534    	DILUPBiCGStab	1.1143666070e-04	2.7377330130e-10	2	1.2753740240e-03	5.2764525300e-10	2	false	GAMG	2.7825670590e-02	2.2944102750e-04	2	true
0.148798871866    	DILUPBiCGStab	1.1130709490e-04	2.7552972830e-10	2	1.2726383720e-03	5.2462052870e-10	2	false	GAMG	2.7784521400e-02	2.3156131270e-04	2	true
0.149188331822    	DILUPBiCGStab	1.1119324710e-04	2.6859174960e-10	2	1.2692877710e-03	5.2363300310e-10	2	false	GAMG	2.7735768120e-02	2.2900798290e-04	2	true
0.149577763084    	DILUPBiCGStab	1.1106336710e-04	2.7074524470e-10	2	1.2666273840e-03	5.2024877640e-10	2	false	GAMG	2.7694639840e-02	2.3107570880e-04	2	true
0.149967165697    	DILUPBiCGStab	1.1095340790e-04	2.6406703940e-10	2	1.2633202450e-03	5.2044706760e-10	2	false	GAMG	2.7666096090e-02	2.2773846580e-04	2	true
0.150356541322    	DILUPBiCGStab	1.1082664140e-04	2.6614993770e-10	2	1.2606107290e-03	5.1633716080e-10	2	false	GAMG	2.7626157840e-02	2.3035500540e-04	2	true
0.150745889976    	DILUPBiCGStab	1.1071432020e-04	2.5932643330e-10	2	1.2574019260e-03	5.1710110150e-10	2	false	GAMG	2.7583828780e-02	2.2715472330e-04	2	true
0.151135213249    	DILUPBiCGStab	1.1058325310e-04	2.6156036240e-10	2	1.2549616960e-03	5.1478299840e-10	2	false	GAMG	2.7547518970e-02	2.2996294300e-04	2	true
0.15152451112     	DILUPBiCGStab	1.1047540900e-04	2.5505096290e-10	2	1.2516782350e-03	5.1486353530e-10	2	false	GAMG	2.7497256740e-02	2.2595839240e-04	2	true
0.151913785079    	DILUPBiCGStab	1.1034884150e-04	2.5742536960e-10	2	1.2491213580e-03	5.0965010680e-10	2	false	GAMG	2.7446880970e-02	2.2851372420e-04	2	true
0.152303035048    	DILUPBiCGStab	1.1023946060e-04	2.5086919420e-10	2	1.2458929810e-03	5.1102766330e-10	2	false	GAMG	2.7405997430e-02	2.2550411140e-04	2	true
0.152692262476    	DILUPBiCGStab	1.1010957690e-04	2.5338312740e-10	2	1.2434969570e-03	5.0810685100e-10	2	false	GAMG	2.7360802260e-02	2.2827349470e-04	2	true
0.153081467296    	DILUPBiCGStab	1.0999738970e-04	2.4724626380e-10	2	1.2403142720e-03	5.0959816810e-10	2	false	GAMG	2.7330128670e-02	2.2466491160e-04	2	true
0.153470650883    	DILUPBiCGStab	1.0986689260e-04	2.4948103010e-10	2	1.2379333360e-03	5.0786083400e-10	2	false	GAMG	2.7274506380e-02	2.2662723040e-04	2	true
0.153859813119    	DILUPBiCGStab	1.0975569410e-04	2.4324947310e-10	2	1.2348313910e-03	5.0875569030e-10	2	false	GAMG	2.7241337620e-02	2.2405734310e-04	2	true
0.15424895531     	DILUPBiCGStab	1.0963190650e-04	2.4619761780e-10	2	1.2322903780e-03	5.0510390500e-10	2	false	GAMG	2.7212037030e-02	2.2661854520e-04	2	true
