# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
2.635001760942834 	DILUPBiCGStab	9.3779507820e-06	1.4632621100e-10	1	1.6420477600e-04	4.6613727740e-10	2	false	GAMG	9.6785530950e-03	8.2647148410e-05	2	true
2.63539143332307  	DILUPBiCGStab	9.3853000360e-06	1.4519761330e-10	1	1.6426690720e-04	4.6799922200e-10	2	false	GAMG	9.6794647920e-03	8.3067611210e-05	2	true
2.635781106528913 	DILUPBiCGStab	9.3812957340e-06	1.4627016800e-10	1	1.6430352770e-04	4.6513605590e-10	2	false	GAMG	9.6781058990e-03	8.2685758700e-05	2	true
2.636170778417549 	DILUPBiCGStab	9.3891262570e-06	1.4515985300e-10	1	1.6435515850e-04	4.6692081250e-10	2	false	GAMG	9.6777432590e-03	8.3042112110e-05	2	true
2.63656045114963  	DILUPBiCGStab	9.3852316200e-06	1.4622514240e-10	1	1.6437921810e-04	4.6419487740e-10	2	false	GAMG	9.6770670470e-03	8.2681420070e-05	2	true
2.636950122581909 	DILUPBiCGStab	9.3934853010e-06	1.4513994070e-10	1	1.6444608610e-04	4.6594381170e-10	2	false	GAMG	9.6765433250e-03	8.3052120530e-05	2	true
2.63733979487563  	DILUPBiCGStab	9.3889819290e-06	1.4618682920e-10	1	1.6447076600e-04	4.6330141480e-10	2	false	GAMG	9.6758308100e-03	8.2679492920e-05	2	true
2.637729465886786 	DILUPBiCGStab	9.3967400050e-06	1.4511856050e-10	1	1.6454109090e-04	4.6489227130e-10	2	false	GAMG	9.6761589670e-03	8.3041577370e-05	2	true
2.638119137777562 	DILUPBiCGStab	9.3919523440e-06	1.4615025980e-10	1	1.6456389990e-04	4.6237065240e-10	2	false	GAMG	9.6758441040e-03	8.2679554280e-05	2	true
2.638508808403677 	DILUPBiCGStab	9.4002698690e-06	1.4510657400e-10	1	1.6463559980e-04	4.6389682970e-10	2	false	GAMG	9.6767095340e-03	8.3038595680e-05	2	true
2.638898479928109 	DILUPBiCGStab	9.3951749240e-06	1.4611666680e-10	1	1.6466832240e-04	4.6143924380e-10	2	false	GAMG	9.6765289560e-03	8.2691895280e-05	2	true
2.639288150205794 	DILUPBiCGStab	9.4036645790e-06	1.4509786040e-10	1	1.6474438910e-04	4.6285705200e-10	2	false	GAMG	9.6776808700e-03	8.3099612030e-05	2	true
2.639677821400165 	DILUPBiCGStab	9.3991150660e-06	1.4608907710e-10	1	1.6478428630e-04	4.6064123090e-10	2	false	GAMG	9.6768400540e-03	8.2694709830e-05	2	true
2.640067491365472 	DILUPBiCGStab	9.4080690270e-06	1.4510302720e-10	1	1.6484359030e-04	4.6202669910e-10	2	false	GAMG	9.6768366310e-03	8.3056041670e-05	2	true
2.640457162266069 	DILUPBiCGStab	9.4031433680e-06	1.4606778820e-10	1	1.6486893840e-04	4.5974725100e-10	2	false	GAMG	9.6758240100e-03	8.2708248460e-05	2	true
2.640846831955266 	DILUPBiCGStab	9.4115317170e-06	1.4511381100e-10	1	1.6493390180e-04	4.6112320200e-10	2	false	GAMG	9.6757843050e-03	8.3037666130e-05	2	true
2.641236502598375 	DILUPBiCGStab	9.4061161310e-06	1.4604595000e-10	1	1.6494456370e-04	4.5887191430e-10	2	false	GAMG	9.6752412570e-03	8.2707297470e-05	2	true
2.641626172048571 	DILUPBiCGStab	9.4145155770e-06	1.4512772120e-10	1	1.6500715080e-04	4.6017356020e-10	2	false	GAMG	9.6758337040e-03	8.3032293450e-05	2	true
2.642015842471996 	DILUPBiCGStab	9.4090384980e-06	1.4603079130e-10	1	1.6502527560e-04	4.5796150310e-10	2	false	GAMG	9.6751173060e-03	8.2734141660e-05	2	true
2.642405511720652 	DILUPBiCGStab	9.4173344390e-06	1.4515110680e-10	1	1.6510301830e-04	4.5928486960e-10	2	false	GAMG	9.6763969470e-03	8.3061682890e-05	2	true
2.64279518196143  	DILUPBiCGStab	9.4123053050e-06	1.4601409820e-10	1	1.6512723500e-04	4.5718060520e-10	2	false	GAMG	9.6751695680e-03	8.2769280490e-05	2	true
2.643184851045847 	DILUPBiCGStab	9.4206729520e-06	1.4517320530e-10	1	1.6521472260e-04	4.5847229210e-10	2	false	GAMG	9.6753278340e-03	8.3016080910e-05	2	true
2.643574521141747 	DILUPBiCGStab	9.4153525910e-06	1.4600136830e-10	1	1.6522682350e-04	4.5640938410e-10	2	false	GAMG	9.6738940720e-03	8.2729278520e-05	2	true
2.643964190100188 	DILUPBiCGStab	9.4232857710e-06	1.4520185730e-10	1	1.6530834280e-04	4.5751033600e-10	2	false	GAMG	9.6738289050e-03	8.3032995800e-05	2	true
2.644353860089859 	DILUPBiCGStab	9.4184663540e-06	1.4599345950e-10	1	1.6530991360e-04	4.5563876280e-10	2	false	GAMG	9.6725544390e-03	8.2747691480e-05	2	true
2.644743528961049 	DILUPBiCGStab	9.4261156640e-06	1.4523474610e-10	1	1.6538722280e-04	4.5672579230e-10	2	false	GAMG	9.6728291690e-03	8.3016196200e-05	2	true
2.645133198882874 	DILUPBiCGStab	9.4214734720e-06	1.4599031230e-10	1	1.6538539840e-04	4.5501407410e-10	2	false	GAMG	9.6722227070e-03	8.2746367710e-05	2	true
2.645522867704391 	DILUPBiCGStab	9.4295338490e-06	1.4527435330e-10	1	1.6546507130e-04	4.5603951490e-10	2	false	GAMG	9.6726534130e-03	8.3012400310e-05	2	true
2.645912537595558 	DILUPBiCGStab	9.4249507590e-06	1.4599129890e-10	1	1.6547257060e-04	4.5443743120e-10	2	false	GAMG	9.6728095770e-03	8.2750774140e-05	2	true
2.646302206405116 	DILUPBiCGStab	9.4326813100e-06	1.4531648120e-10	1	1.6556036540e-04	4.5537527690e-10	2	false	GAMG	9.6730771450e-03	8.3002574010e-05	2	true
2.646691876303716 	DILUPBiCGStab	9.4282217730e-06	1.4600001140e-10	1	1.6556430240e-04	4.5389482290e-10	2	false	GAMG	9.6711735260e-03	8.2751767310e-05	2	true
2.647081545138942 	DILUPBiCGStab	9.4358281710e-06	1.4537028540e-10	1	1.6566223180e-04	4.5476134580e-10	2	false	GAMG	9.6712018390e-03	8.2989449150e-05	2	true
2.647471215082443 	DILUPBiCGStab	9.4314057460e-06	1.4601686600e-10	1	1.6567286050e-04	4.5336850670e-10	2	false	GAMG	9.6702503910e-03	8.2749626350e-05	2	true
2.647860883981501 	DILUPBiCGStab	9.4385772330e-06	1.4543202480e-10	1	1.6576177580e-04	4.5417362620e-10	2	false	GAMG	9.6706030690e-03	8.2987791400e-05	2	true
2.648250554008389 	DILUPBiCGStab	9.4346641590e-06	1.4603898370e-10	1	1.6576611620e-04	4.5290240280e-10	2	false	GAMG	9.6697603740e-03	8.2752009240e-05	2	true
2.648640223009174 	DILUPBiCGStab	9.4418469060e-06	1.4550237670e-10	1	1.6584874750e-04	4.5366931560e-10	2	false	GAMG	9.6703480990e-03	8.2976259480e-05	2	true
2.64902989315691  	DILUPBiCGStab	9.4384199100e-06	1.4607998290e-10	1	1.6585198010e-04	4.5251169860e-10	2	false	GAMG	9.6695376260e-03	8.2757624930e-05	2	true
2.649419562297193 	DILUPBiCGStab	9.4454638440e-06	1.4558649680e-10	1	1.6593757360e-04	4.5324630240e-10	2	false	GAMG	9.6698374330e-03	8.2965753110e-05	2	true
2.649809232603905 	DILUPBiCGStab	9.4422592830e-06	1.4612503000e-10	1	1.6594016450e-04	4.5232215900e-10	2	false	GAMG	9.6688663810e-03	8.2749837320e-05	2	true
2.650198901921597 	DILUPBiCGStab	9.4485690590e-06	1.4568097030e-10	1	1.6603113170e-04	4.5306292890e-10	2	false	GAMG	9.6687915010e-03	8.2950049480e-05	2	true
2.65058857242496  	DILUPBiCGStab	9.4454656840e-06	1.4617042590e-10	1	1.6603433070e-04	4.5235861290e-10	2	false	GAMG	9.6679145090e-03	8.2737189530e-05	2	true
2.650978241958033 	DILUPBiCGStab	9.4514196000e-06	1.4577666820e-10	1	1.6612782400e-04	4.5306697970e-10	2	false	GAMG	9.6683820030e-03	8.2956276480e-05	2	true
2.651367912695927 	DILUPBiCGStab	9.4486671860e-06	1.4621286940e-10	1	1.6613847240e-04	4.5248492490e-10	2	false	GAMG	9.6674377720e-03	8.2738246310e-05	2	true
2.651757582481375 	DILUPBiCGStab	9.4547407180e-06	1.4587144270e-10	1	1.6623581170e-04	4.5316425470e-10	2	false	GAMG	9.6676641900e-03	8.2946378440e-05	2	true
2.652147253490387 	DILUPBiCGStab	9.4518504320e-06	1.4625449450e-10	1	1.6624574950e-04	4.5276175280e-10	2	false	GAMG	9.6672952350e-03	8.2729779490e-05	2	true
2.652536923565302 	DILUPBiCGStab	9.4579118840e-06	1.4596999130e-10	1	1.6634081650e-04	4.5339396660e-10	2	false	GAMG	9.6681138590e-03	8.2944411840e-05	2	true
2.65292659488278  	DILUPBiCGStab	9.4554279160e-06	1.4630285160e-10	1	1.6634660190e-04	4.5310089550e-10	2	false	GAMG	9.6666937170e-03	8.2688453490e-05	2	true
2.653316265284048 	DILUPBiCGStab	9.4609948230e-06	1.4607227450e-10	1	1.6643417310e-04	4.5366588590e-10	2	false	GAMG	9.6669443960e-03	8.2897272170e-05	2	true
2.653705936946587 	DILUPBiCGStab	9.4584765990e-06	1.4634524320e-10	1	1.6643128930e-04	4.5347538180e-10	2	false	GAMG	9.6663348350e-03	8.2709109030e-05	2	true
2.654095607711126 	DILUPBiCGStab	9.4634707830e-06	1.4616878500e-10	1	1.6652249440e-04	4.5398044100e-10	2	false	GAMG	9.6662833660e-03	8.2870195610e-05	2	true
2.654485279755792 	DILUPBiCGStab	9.4611781960e-06	1.4638947540e-10	1	1.6652344900e-04	4.5386109070e-10	2	false	GAMG	9.6659144860e-03	8.2744980210e-05	2	true
2.654874950919978 	DILUPBiCGStab	9.4668652330e-06	1.4627035850e-10	1	1.6660611870e-04	4.5423962050e-10	2	false	GAMG	9.6653424100e-03	8.2872200830e-05	2	true
2.655264623382359 	DILUPBiCGStab	9.4647697150e-06	1.4643242300e-10	1	1.6661466680e-04	4.5422090520e-10	2	false	GAMG	9.6649625360e-03	8.2706047360e-05	2	true
2.655654294981984 	DILUPBiCGStab	9.4700131210e-06	1.4637346300e-10	1	1.6669751760e-04	4.5459992630e-10	2	false	GAMG	9.6649825910e-03	8.2840720910e-05	2	true
2.656043967898146 	DILUPBiCGStab	9.4682866710e-06	1.4647678070e-10	1	1.6671159050e-04	4.5474543480e-10	2	false	GAMG	9.6646010730e-03	8.2707677910e-05	2	true
2.656433639968523 	DILUPBiCGStab	9.4737064020e-06	1.4648095420e-10	1	1.6679342560e-04	4.5508548040e-10	2	false	GAMG	9.6645839690e-03	8.2814544130e-05	2	true
2.656823313373335 	DILUPBiCGStab	9.4715295340e-06	1.4653520930e-10	1	1.6681209600e-04	4.5534201340e-10	2	false	GAMG	9.6640766350e-03	8.2690280860e-05	2	true
2.657212985950036 	DILUPBiCGStab	9.4762490150e-06	1.4660719120e-10	1	1.6688492340e-04	4.5561805040e-10	2	false	GAMG	9.6634587120e-03	8.2814429250e-05	2	true
2.657602659879433 	DILUPBiCGStab	9.4746526490e-06	1.4660576990e-10	1	1.6690248900e-04	4.5591349470e-10	2	false	GAMG	9.6628674410e-03	8.2659947250e-05	2	true
2.657992332998024 	DILUPBiCGStab	9.4790131960e-06	1.4673072360e-10	1	1.6696248090e-04	4.5611908700e-10	2	false	GAMG	9.6626552710e-03	8.2783085300e-05	2	true
2.658382007487499 	DILUPBiCGStab	9.4780773500e-06	1.4667316850e-10	1	1.6699049030e-04	4.5651129930e-10	2	false	GAMG	9.6620741160e-03	8.2670029320e-05	2	true
2.658771681183571 	DILUPBiCGStab	9.4825653460e-06	1.4683996270e-10	1	1.6705579490e-04	4.5659537590e-10	2	false	GAMG	9.6624011910e-03	8.2767457630e-05	2	true
2.659161356268274 	DILUPBiCGStab	9.4818679320e-06	1.4673366800e-10	1	1.6708734980e-04	4.5709967200e-10	2	false	GAMG	9.6622300160e-03	8.2649958070e-05	2	true
2.659551030576138 	DILUPBiCGStab	9.4863733680e-06	1.4695750960e-10	1	1.6714114070e-04	4.5711310330e-10	2	false	GAMG	9.6620373950e-03	8.2726718660e-05	2	true
2.659940706289741 	DILUPBiCGStab	9.4858695770e-06	1.4680130400e-10	1	1.6717519890e-04	4.5766399560e-10	2	false	GAMG	9.6609028540e-03	8.2642050710e-05	2	true
2.660330381243046 	DILUPBiCGStab	9.4897251160e-06	1.4707589820e-10	1	1.6723054460e-04	4.5762278070e-10	2	false	GAMG	9.6608364230e-03	8.2729484260e-05	2	true
2.660720057619303 	DILUPBiCGStab	9.4896162850e-06	1.4686009520e-10	1	1.6726637110e-04	4.5823146910e-10	2	false	GAMG	9.6603620400e-03	8.2633618230e-05	2	true
2.661109733251379 	DILUPBiCGStab	9.4933861640e-06	1.4718892380e-10	1	1.6732607060e-04	4.5812783040e-10	2	false	GAMG	9.6597765350e-03	8.2706095470e-05	2	true
2.661499410323076 	DILUPBiCGStab	9.4934260290e-06	1.4692680320e-10	1	1.6737128710e-04	4.5879415280e-10	2	false	GAMG	9.6593562170e-03	8.2623249300e-05	2	true
2.661889086666771 	DILUPBiCGStab	9.4971804760e-06	1.4730551550e-10	1	1.6742720540e-04	4.5863932460e-10	2	false	GAMG	9.6595020260e-03	8.2686681030e-05	2	true
2.66227876446672  	DILUPBiCGStab	9.4974747670e-06	1.4699762290e-10	1	1.6747030350e-04	4.5936486870e-10	2	false	GAMG	9.6602235230e-03	8.2633633410e-05	2	true
2.662668441554054 	DILUPBiCGStab	9.5014157460e-06	1.4742384920e-10	1	1.6751966140e-04	4.5915666970e-10	2	false	GAMG	9.6596232450e-03	8.2677001540e-05	2	true
2.663058120113605 	DILUPBiCGStab	9.5016477070e-06	1.4707303230e-10	1	1.6755633160e-04	4.5994135340e-10	2	false	GAMG	9.6585471860e-03	8.2609040210e-05	2	true
2.66344779797608  	DILUPBiCGStab	9.5049305250e-06	1.4755021240e-10	1	1.6760152750e-04	4.5966308930e-10	2	false	GAMG	9.6586811410e-03	8.2644787870e-05	2	true
2.663837477327085 	DILUPBiCGStab	9.5049758980e-06	1.4716751750e-10	1	1.6764290980e-04	4.6057022370e-10	2	false	GAMG	9.6580799800e-03	8.2609974240e-05	2	true
2.664227155996619 	DILUPBiCGStab	9.5080040760e-06	1.4769835480e-10	1	1.6768984430e-04	4.6026330560e-10	2	false	GAMG	9.6581039770e-03	8.2663866610e-05	2	true
2.664616836170583 	DILUPBiCGStab	9.5086183060e-06	1.4725300280e-10	1	1.6774168390e-04	4.6115005920e-10	2	false	GAMG	9.6574498020e-03	8.2637621270e-05	2	true
2.665006515677653 	DILUPBiCGStab	9.5118772760e-06	1.4779884240e-10	1	1.6779492620e-04	4.6068676640e-10	2	false	GAMG	9.6571508200e-03	8.2613621860e-05	2	true
2.665396196703896 	DILUPBiCGStab	9.5126309240e-06	1.4733117750e-10	1	1.6785121100e-04	4.6169200550e-10	2	false	GAMG	9.6566775740e-03	8.2617380500e-05	2	true
2.665785877077393 	DILUPBiCGStab	9.5154482980e-06	1.4794024070e-10	1	1.6789250470e-04	4.6129463760e-10	2	false	GAMG	9.6571827180e-03	8.2631529510e-05	2	true
2.666175558985227 	DILUPBiCGStab	9.5163142340e-06	1.4743744040e-10	1	1.6794094980e-04	4.6237738710e-10	2	false	GAMG	9.6555143500e-03	8.2606395230e-05	2	true
2.666565240255068 	DILUPBiCGStab	9.5181160140e-06	1.4807613270e-10	1	1.6797559910e-04	4.6192886850e-10	2	false	GAMG	9.6552958400e-03	8.2560340960e-05	2	true
2.6669549230742   	DILUPBiCGStab	9.5191264340e-06	1.4752481490e-10	1	1.6802073260e-04	4.6306500990e-10	2	false	GAMG	9.6544268000e-03	8.2600557330e-05	2	true
2.667344605269049 	DILUPBiCGStab	9.5208444370e-06	1.4820737480e-10	1	1.6805769290e-04	4.6261094440e-10	2	false	GAMG	9.6542114090e-03	8.2549947790e-05	2	true
2.667734289027501 	DILUPBiCGStab	9.5221748530e-06	1.4761673500e-10	1	1.6810824180e-04	4.6385816930e-10	2	false	GAMG	9.6537020000e-03	8.2597707020e-05	2	true
2.668123972175495 	DILUPBiCGStab	9.5242604850e-06	1.4834202280e-10	1	1.6814460520e-04	4.6331129480e-10	2	false	GAMG	9.6535555810e-03	8.2555549800e-05	2	true
2.668513656900923 	DILUPBiCGStab	9.5258776760e-06	1.4769493950e-10	1	1.6819947130e-04	4.6458240060e-10	2	false	GAMG	9.6528051770e-03	8.2598224800e-05	2	true
2.668903341028384 	DILUPBiCGStab	9.5274712550e-06	1.4845878640e-10	1	1.6824739770e-04	4.6401390040e-10	2	false	GAMG	9.6529175980e-03	8.2539340220e-05	2	true
2.669293026746401 	DILUPBiCGStab	9.5294190690e-06	1.4778235120e-10	1	1.6830042460e-04	4.6537922610e-10	2	false	GAMG	9.6523893890e-03	8.2599201410e-05	2	true
2.669682711879602 	DILUPBiCGStab	9.5305398610e-06	1.4860476030e-10	1	1.6834251670e-04	4.6483920520e-10	2	false	GAMG	9.6526149140e-03	8.2572235100e-05	2	true
2.670072398616702 	DILUPBiCGStab	9.5320248090e-06	1.4786555440e-10	1	1.6839041730e-04	4.6614300990e-10	2	false	GAMG	9.6523485350e-03	8.2588981540e-05	2	true
2.670462084780755 	DILUPBiCGStab	9.5334179600e-06	1.4871353200e-10	1	1.6841867460e-04	4.6547670050e-10	2	false	GAMG	9.6508073270e-03	8.2508131450e-05	2	true
2.670851772560771 	DILUPBiCGStab	9.5358987160e-06	1.4794401270e-10	1	1.6846900930e-04	4.6686133620e-10	2	false	GAMG	9.6496927150e-03	8.2577008150e-05	2	true
2.671241459779623 	DILUPBiCGStab	9.5369680580e-06	1.4883817780e-10	1	1.6850665010e-04	4.6621226770e-10	2	false	GAMG	9.6488793370e-03	8.2477315550e-05	2	true
2.67163114862679  	DILUPBiCGStab	9.5392430980e-06	1.4802924430e-10	1	1.6855990900e-04	4.6766831110e-10	2	false	GAMG	9.6482840940e-03	8.2582029590e-05	2	true
2.672020836923924 	DILUPBiCGStab	9.5402599780e-06	1.4894935170e-10	1	1.6859953860e-04	4.6692969300e-10	2	false	GAMG	9.6483978140e-03	8.2447606720e-05	2	true
2.672410526860928 	DILUPBiCGStab	9.5425692570e-06	1.4810834620e-10	1	1.6865522380e-04	4.6851268830e-10	2	false	GAMG	9.6478512240e-03	8.2566746840e-05	2	true
2.672800216259513 	DILUPBiCGStab	9.5435788190e-06	1.4908794090e-10	1	1.6868912330e-04	4.6788568960e-10	2	false	GAMG	9.6470123940e-03	8.2427278130e-05	2	true
2.673189907309963 	DILUPBiCGStab	9.5459988880e-06	1.4819950020e-10	1	1.6874555950e-04	4.6951033620e-10	2	false	GAMG	9.6462960290e-03	8.2581533380e-05	2	true
2.673579597832954 	DILUPBiCGStab	9.5470899410e-06	1.4921587760e-10	1	1.6878391340e-04	4.6886817570e-10	2	false	GAMG	9.6467096020e-03	8.2412544360e-05	2	true
2.673969290018731 	DILUPBiCGStab	9.5502265620e-06	1.4826946920e-10	1	1.6883719020e-04	4.7037491770e-10	2	false	GAMG	9.6440547160e-03	8.2557343020e-05	2	true
2.674358981687157 	DILUPBiCGStab	9.5516883380e-06	1.4930753020e-10	1	1.6887574360e-04	4.6962637680e-10	2	false	GAMG	9.6433410040e-03	8.2356487450e-05	2	true
2.674748675028593 	DILUPBiCGStab	9.5540480870e-06	1.4834033860e-10	1	1.6893158380e-04	4.7127382110e-10	2	false	GAMG	9.6426285740e-03	8.2544468140e-05	2	true
2.675138367861748 	DILUPBiCGStab	9.5553374020e-06	1.4940258030e-10	1	1.6895646940e-04	4.7045151660e-10	2	false	GAMG	9.6429973390e-03	8.2344153670e-05	2	true
2.675528062377345 	DILUPBiCGStab	9.5574670510e-06	1.4840726360e-10	1	1.6901438230e-04	4.7220942290e-10	2	false	GAMG	9.6426630750e-03	8.2522712950e-05	2	true
2.675917756394143 	DILUPBiCGStab	9.5587806650e-06	1.4949499280e-10	1	1.6904011900e-04	4.7134475600e-10	2	false	GAMG	9.6423223770e-03	8.2327288490e-05	2	true
2.676307452103195 	DILUPBiCGStab	9.5603987640e-06	1.4847568270e-10	1	1.6910326280e-04	4.7322073540e-10	2	false	GAMG	9.6403948440e-03	8.2520631440e-05	2	true
2.676697147322369 	DILUPBiCGStab	9.5620737040e-06	1.4959434950e-10	1	1.6912820130e-04	4.7237776480e-10	2	false	GAMG	9.6408612610e-03	8.2337241250e-05	2	true
2.677086844242971 	DILUPBiCGStab	9.5638241100e-06	1.4854331540e-10	1	1.6920198720e-04	4.7436749980e-10	2	false	GAMG	9.6404510500e-03	8.2516090330e-05	2	true
2.677476540682464 	DILUPBiCGStab	9.5663177830e-06	1.4968176680e-10	1	1.6921935970e-04	4.7337964800e-10	2	false	GAMG	9.6397663110e-03	8.2260701960e-05	2	true
2.677866238831899 	DILUPBiCGStab	9.5680728120e-06	1.4860020170e-10	1	1.6929564730e-04	4.7538712630e-10	2	false	GAMG	9.6389186360e-03	8.2495516540e-05	2	true
2.678255936507671 	DILUPBiCGStab	9.5699503060e-06	1.4976560340e-10	1	1.6930288800e-04	4.7438643500e-10	2	false	GAMG	9.6396741110e-03	8.2243928820e-05	2	true
2.678645635901001 	DILUPBiCGStab	9.5715999340e-06	1.4866210940e-10	1	1.6936970580e-04	4.7637906060e-10	2	false	GAMG	9.6385222620e-03	8.2492366460e-05	2	true
2.67903533482811  	DILUPBiCGStab	9.5730084840e-06	1.4984595120e-10	1	1.6936897430e-04	4.7539561270e-10	2	false	GAMG	9.6384606040e-03	8.2221088330e-05	2	true
2.679425035480582 	DILUPBiCGStab	9.5741922010e-06	1.4873501270e-10	1	1.6943795940e-04	4.7761196050e-10	2	false	GAMG	9.6375831090e-03	8.2484983710e-05	2	true
2.679814735674031 	DILUPBiCGStab	9.5760143120e-06	1.4995004330e-10	1	1.6943503580e-04	4.7653001200e-10	2	false	GAMG	9.6379143970e-03	8.2210415240e-05	2	true
2.680204437599765 	DILUPBiCGStab	9.5774122970e-06	1.4878085750e-10	1	1.6952177300e-04	4.7853255430e-10	2	false	GAMG	9.6377626540e-03	8.2513053580e-05	2	true
2.680594139072636 	DILUPBiCGStab	9.5793609710e-06	1.4999377550e-10	1	1.6953005090e-04	4.7730148610e-10	2	false	GAMG	9.6379805400e-03	8.2156734770e-05	2	true
2.680983842283919 	DILUPBiCGStab	9.5815141890e-06	1.4882763050e-10	1	1.6960742830e-04	4.7945596060e-10	2	false	GAMG	9.6370209290e-03	8.2471656490e-05	2	true
2.681373545048136 	DILUPBiCGStab	9.5838512010e-06	1.5009116360e-10	1	1.6961027090e-04	4.7834889550e-10	2	false	GAMG	9.6368706700e-03	8.2140583060e-05	2	true
2.681763249556966 	DILUPBiCGStab	9.5853346190e-06	1.4890021020e-10	1	1.6969545980e-04	4.8054577060e-10	2	false	GAMG	9.6366007770e-03	8.2464325770e-05	2	true
2.682152953624516 	DILUPBiCGStab	9.5872751180e-06	1.5014940180e-10	1	1.6969450930e-04	4.7918340670e-10	2	false	GAMG	9.6373037880e-03	8.2142662810e-05	2	true
2.68254265944213  	DILUPBiCGStab	9.5885365460e-06	1.4894155010e-10	1	1.6976743440e-04	4.8140955620e-10	2	false	GAMG	9.6365263800e-03	8.2483410250e-05	2	true
2.682932364823065 	DILUPBiCGStab	9.5905516170e-06	1.5021299600e-10	1	1.6975851640e-04	4.8001685460e-10	2	false	GAMG	9.6372468850e-03	8.2101563160e-05	2	true
2.683322071958627 	DILUPBiCGStab	9.5922755590e-06	1.4898439350e-10	1	1.6983003810e-04	4.8226455840e-10	2	false	GAMG	9.6371880230e-03	8.2460080980e-05	2	true
2.683711778662006 	DILUPBiCGStab	9.5943954430e-06	1.5027476500e-10	1	1.6983306120e-04	4.8082271440e-10	2	false	GAMG	9.6376913660e-03	8.2112231730e-05	2	true
2.684101487124398 	DILUPBiCGStab	9.5959078710e-06	1.4902527140e-10	1	1.6990820860e-04	4.8311756920e-10	2	false	GAMG	9.6376283010e-03	8.2441871510e-05	2	true
2.684491195158042 	DILUPBiCGStab	9.5980682660e-06	1.5031167760e-10	1	1.6992085150e-04	4.8149938160e-10	2	false	GAMG	9.6369174800e-03	8.2068360420e-05	2	true
2.684880904954071 	DILUPBiCGStab	9.5996058380e-06	1.4904469220e-10	1	1.6999894780e-04	4.8383036500e-10	2	false	GAMG	9.6362755430e-03	8.2441784650e-05	2	true
2.685270614324819 	DILUPBiCGStab	9.6015549260e-06	1.5035198690e-10	1	1.7000781480e-04	4.8223323690e-10	2	false	GAMG	9.6375693730e-03	8.2042786320e-05	2	true
2.685660325461388 	DILUPBiCGStab	9.6028727210e-06	1.4907765780e-10	1	1.7006870180e-04	4.8464819350e-10	2	false	GAMG	9.6375956290e-03	8.2485173880e-05	2	true
2.686050036175413 	DILUPBiCGStab	9.6054162010e-06	1.5039488040e-10	1	1.7007626610e-04	4.8296411760e-10	2	false	GAMG	9.6382930600e-03	8.2133715010e-05	2	true
2.686439748657458 	DILUPBiCGStab	9.6072853690e-06	1.4907828420e-10	1	1.7014382000e-04	4.8521325730e-10	2	false	GAMG	9.6364229080e-03	8.2455519500e-05	2	true
2.686829460718997 	DILUPBiCGStab	9.6098916770e-06	1.5040737630e-10	1	1.7015485130e-04	4.8354988210e-10	2	false	GAMG	9.6371549560e-03	8.2032186500e-05	2	true
2.687219174550558 	DILUPBiCGStab	9.6111705810e-06	1.4909332050e-10	1	1.7022135600e-04	4.8592222630e-10	2	false	GAMG	9.6373491020e-03	8.2480607720e-05	2	true
2.687608887963357 	DILUPBiCGStab	9.6134978200e-06	1.5044339430e-10	1	1.7022947090e-04	4.8432058400e-10	2	false	GAMG	9.6378724950e-03	8.2017894550e-05	2	true
2.687998603148057 	DILUPBiCGStab	9.6145435790e-06	1.4912341770e-10	1	1.7029420570e-04	4.8670811520e-10	2	false	GAMG	9.6366996180e-03	8.2455264420e-05	2	true
2.688388317915778 	DILUPBiCGStab	9.6171239280e-06	1.5045875020e-10	1	1.7030010960e-04	4.8491722430e-10	2	false	GAMG	9.6381186630e-03	8.2026138620e-05	2	true
2.688778034455997 	DILUPBiCGStab	9.6174211220e-06	1.4908059220e-10	1	1.7037598480e-04	4.8701729570e-10	2	false	GAMG	9.6365928000e-03	8.2439847180e-05	2	true
2.689167750578399 	DILUPBiCGStab	9.6197833880e-06	1.5039585180e-10	1	1.7038083460e-04	4.8508208050e-10	2	false	GAMG	9.6377691760e-03	8.2017259440e-05	2	true
2.689557468473042 	DILUPBiCGStab	9.6214200910e-06	1.4909818870e-10	1	1.7045395720e-04	4.8771298560e-10	2	false	GAMG	9.6365803330e-03	8.2454578470e-05	2	true
